"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"91","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",320,15179.7083333333,0.417525833333333,-1.84166666666667,29.8,4252,0.08492,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.873408860357978,0.111564556571638,0.996191745535571,0.417325259947849,5365.0239151107,0.978831491360488,4.60072797951393,-0.219251336898396
"92","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",330,15381.5083333333,0.425245833333333,-2.24166666666667,29.2,4186.2,0.0851,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.855087845912114,0.1028685467956,0.998826121873079,0.424956850211584,4894.80284636979,0.982754401791253,9.03621155439213,0.217204301075268
"93","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",340,15888.9083333333,0.432725833333333,0.558333333333335,29.4,4200.8,0.08512,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.837650930891106,0.102327992678956,0.998863356845142,0.432312009763295,6250.48561912385,0.927754651835769,3.88608218615036,-0.136546184738956
"94","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",350,16177.5083333333,0.439365833333333,-1.84166666666667,29.8,4170.2,0.08518,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.822422879603074,0.106659268429529,0.994668384068407,0.440217986696133,5352.34831653166,0.823755718596111,2.72592223912993,-0.225108225108227
"95","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",360,17033.5083333333,0.447325833333333,-0.641666666666668,28.6,4181.2,0.08522,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.804468016280035,0.111296997828631,0.995629941764502,0.448246937875299,4687.5947663128,0.79932025586555,-6.9604491104588,0.259649122807017
"96","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",370,16772.7083333333,0.457125833333333,-0.641666666666668,29.6,4211,0.08532,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.782796579526376,0.115371138839456,0.998810368736668,0.456524912424608,3428.68473855412,0.642721605616883,-1.57713189445911,-0.266666666666667
"97","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",380,17342.3083333333,0.465465833333333,-2.64166666666667,29.6,4210.4,0.08528,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.764716582738929,0.111138892611527,0.996392480516626,0.465026006865124,2418.96148472026,0.633734415211089,-0.516100167424842,-0.326923076923077
"98","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",390,17327.5083333333,0.474185833333333,-1.44166666666667,30.4,4169.2,0.08526,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.746155980674081,0.0911256054863297,0.965171132610515,0.472558155575539,2210.77551550796,0.542765621609636,4.82480298583173,0.0787671232876708
"99","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",400,17693.5083333333,0.481825833333333,-0.441666666666665,29.4,4132.2,0.08532,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.730172571863244,0.0700108146098266,0.920586273225368,0.47878074050907,2784.8237975954,0.520336819553194,13.0331057038035,0.976744186046511
"100","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",410,17467.7083333333,0.484745833333333,0.158333333333333,28.8,4190,0.0853,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.724130580392277,0.0555452050574072,0.95925910013533,0.484411057929589,5135.55576256394,0.763422731353932,7.67942832663558,0.576704545454546
"101","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",420,18383.3083333333,0.488025833333333,1.75833333333333,29.2,4131.4,0.08522,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.717386937371642,0.0495370247359904,0.98299408491125,0.489116032562138,5554.01953554831,0.819930862978667,-1.47204334363858,-0.295238095238095
"102","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",430,19055.7083333333,0.493485833333333,0.558333333333335,29.4,4187,0.08546,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.706261127038709,0.0544854327852654,0.994724192741796,0.493208991078831,4987.74362287895,0.721569731103216,0.243304566969718,-0.332482993197279
"103","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",440,19163.3083333333,0.497665833333333,-1.24166666666667,30.2,4123.4,0.08508,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.697826444593369,0.0529773309999743,0.989727639732458,0.497370788980814,2658.2984551813,0.708129197493478,-11.098359860078,0.236402800215401
"104","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",450,19127.7083333333,0.502325833333333,1.75833333333333,29.2,4206,0.08542,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.688506299460359,0.0550883904242085,0.981448762792112,0.502286852475524,2589.03850178593,0.713528229415893,-4.0614242438277,-0.234732173319686
"105","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",460,19449.1083333333,0.505545833333333,-3.44166666666667,29.4,4208.6,0.0854,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.682116575327505,0.0652870800527191,0.967979833176958,0.507608138641718,4862.33338693978,0.826631651427986,-3.07323677704286,-0.272954626652376
"106","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",470,19996.5083333333,0.512625833333333,-0.0416666666666666,29,4149.2,0.08552,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.668209069651468,0.0752299741238515,0.980148732389612,0.513503777513016,6753.83541830335,0.975931577776996,-5.84221602911961,-0.115639150121905
"107","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",480,20785.7083333333,0.520185833333333,-1.64166666666667,29.6,4092,0.08546,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.653569159453882,0.0605961785837048,0.821084048759155,0.517920949221273,6014.58582566261,0.916702036616643,12.5115618700944,0.38560157790927
"108","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",490,21349.5083333333,0.527245833333333,-1.64166666666667,29.6,4151.2,0.0852,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.640088362293961,0.0384782763894352,0.648808245049687,0.522292755800038,3845.19979972477,0.695931053594062,3.6760992349185,-0.229268292682927
"109","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",500,21368.5083333333,0.524305833333333,2.75833333333333,29.2,4177.2,0.08544,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.645680113519837,0.0269168884633775,0.651013022163986,0.526179492833362,3066.02598917876,0.745758431512666,7.98206706495516,0.095138160195873
"110","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",510,21378.7083333333,0.527245833333333,-0.641666666666668,28.6,4151,0.0854,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.640088362293961,0.0274236729371087,0.652904469989737,0.529246870969062,4090.5674057855,0.733744990219599,1.13368643805373,-0.322552824493316
"111","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",520,22115.5083333333,0.531985833333333,1.35833333333333,29.6,4210.2,0.08546,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.631138419067734,0.0537434376071481,0.950207754614792,0.532581355289203,6488.47348049483,0.92381226776157,-7.88611910328575,0.332789559543229
"112","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",530,22780.1083333333,0.535525833333333,-0.441666666666665,29.4,4149.6,0.08532,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.624506148739088,0.0630076510479068,0.976059572408079,0.537597399276509,7368.78564764495,0.989652057626892,3.34823048329924,-0.151735270379337
"113","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",540,23547.5083333333,0.544065833333333,-0.841666666666667,29.8,4142.2,0.08538,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.608685022291317,0.063308477223531,0.977157456289775,0.542876365771944,5185.04797311896,0.845467075948415,-0.884179216970439,-0.319111111111111
"114","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",550,23963.9083333333,0.549465833333333,1.95833333333333,29,4147.8,0.08518,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.598808684808914,0.0598603142023646,0.964120804640191,0.548089878961606,4510.42811570175,0.855669847742661,0.65682657866634,-0.323717948717949
"115","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",560,23869.3083333333,0.553645833333333,-0.241666666666666,29.2,4120.4,0.0857,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.591230086679879,0.0578181073217187,0.975106637040814,0.554293315151198,4879.94339109456,0.836169610559119,-2.1649187662901,-0.230769230769233
"116","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",570,24679.3083333333,0.558025833333333,-0.441666666666665,30.4,4050.4,0.08552,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.58335002137617,0.0510403963184694,0.933880180655089,0.558847287838721,5217.66869671469,0.874728271949825,-2.5767325552729,-0.176981541802389
"117","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",580,25443.9083333333,0.566525833333333,-0.641666666666668,30.6,4120.8,0.08582,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.568232597906256,NA,NA,NA,NA,NA,NA,NA
"118","A5",TRUE,"JEB1203",1,NA,"JEB1203__1",590,25606.5083333333,0.566785833333333,0.958333333333333,30,4138.2,0.08556,-0.00135416666666667,154.708333333333,-0.0416666666666666,-0.567773765597001,NA,NA,NA,NA,NA,NA,NA
"119","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",10,1579.60833333333,0.0168891666666667,0.0916666666666672,19.2,4038.6,0.08664,-0.000270833333333335,96.2083333333333,1.29166666666667,-4.08108288823891,NA,NA,NA,NA,NA,NA,NA
"120","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",20,1567.40833333333,0.0171291666666667,-0.308333333333335,20.6,4134.8,0.0864,-0.000270833333333335,96.2083333333333,1.29166666666667,-4.06697261542625,NA,NA,NA,NA,NA,NA,NA
"121","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",30,1503.20833333333,0.0180691666666667,4.29166666666667,23,4022,0.08616,-0.000270833333333335,96.2083333333333,1.29166666666667,-4.01354829239401,0.452929266620222,0.872197832661931,0.0188469555205511,-18044.2936594809,0.908735090914012,-50.9366087776456,-0.317196167423096
"122","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",40,1397.80833333333,0.0199091666666667,-1.90833333333333,25.2,4179.4,0.08602,-0.000270833333333335,96.2083333333333,1.29166666666667,-3.91657501679621,0.684628250448014,0.950634371389384,0.0206932464159624,1188.79365303578,-0.328969309463446,-28.9949671472122,-0.327114427860697
"123","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",50,1381.00833333333,0.0228491666666667,0.0916666666666672,25.2,4117.2,0.08578,-0.000270833333333335,96.2083333333333,1.29166666666667,-3.77884063203708,0.89086276972389,0.980031821038982,0.0235397897105151,6790.20509382893,-0.128765874892237,-173.323553446082,-0.0577014783023364
"124","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",60,1649.00833333333,0.0269491666666667,1.29166666666667,27,4185.2,0.08578,-0.000270833333333335,96.2083333333333,1.29166666666667,-3.6138029035647,1.07622254556858,0.988231989418642,0.0277109614586013,11159.4828805196,0.311088837665786,95.2691592438614,0.0803418803418798
"125","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",70,1510.80833333333,0.0326291666666667,-0.708333333333333,28,4197.4,0.0858,-0.000270833333333335,96.2083333333333,1.29166666666667,-3.42254870757319,1.22544043965223,0.993437413293182,0.0335159552338981,12631.5958189314,0.468917726685137,-3.58038430241824,-0.330900243309002
"126","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",80,1590.60833333333,0.0408491666666667,0.691666666666665,27.6,4227.6,0.08548,-0.000270833333333335,96.2083333333333,1.29166666666667,-3.19786885772101,1.32789887350915,0.998242450746173,0.0412912859517417,13568.9646637505,0.507230965038145,-49.4050972978706,0.110599078341014
"127","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",90,1763.00833333333,0.0515291666666667,0.291666666666667,28,4184.2,0.0854,-0.000270833333333335,96.2083333333333,1.29166666666667,-2.96560728858207,1.37060552769083,0.999951473030576,0.0514761613289676,16252.9601741922,0.934173820334227,-27.9741138970604,-0.0276008492569004
"128","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",100,1989.80833333333,0.0648491666666667,-0.908333333333333,29.2,4259.4,0.08528,-0.000270833333333335,96.2083333333333,1.29166666666667,-2.7356912184693,1.35958703629219,0.999817532418732,0.0645369881802339,14780.3612609885,0.946512742262991,-50.2037682786122,0.86963696369637
"129","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",110,2008.40833333333,0.0811491666666667,-1.10833333333333,28.4,4247.8,0.08528,-0.000270833333333335,96.2083333333333,1.29166666666667,-2.51146625412335,1.33891163739014,0.999877395691382,0.0808397394053584,17045.5769666752,0.842460448339024,-2.60577297334335e-14,-0.333333333333333
"130","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",120,2262.80833333333,0.101069166666667,-1.30833333333333,29.6,4269.4,0.08546,-0.000270833333333335,96.2083333333333,1.29166666666667,-2.29195017804021,1.28610100453022,0.998646288169248,0.100366374525253,18364.7163576307,0.893067845124122,2.39123910906646,-0.32484076433121
"131","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",130,2774.80833333333,0.125969166666667,0.491666666666666,29.8,4226.4,0.08536,-0.000270833333333335,96.2083333333333,1.29166666666667,-2.0717181109715,1.19519715580513,0.994842653407737,0.122984481703443,21714.9347869735,0.973573748283838,38.0535815183988,0.256201550387597
"132","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",140,3142.60833333333,0.152009166666667,-1.50833333333333,28.8,4231.6,0.08552,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.88381445293671,1.04243734505049,0.984283632356683,0.14759658760797,20309.4126265432,0.992495237176386,22.7647539448843,0.000425713069391431
"133","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",150,3794.00833333333,0.179149166666667,2.89166666666667,28.4,4210.2,0.08508,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.71953648683749,0.864458650755919,0.980100375860361,0.173150043639473,16883.1606308274,0.990100981695738,6.23736487325834,-0.28921568627451
"134","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",160,4251.20833333333,0.202029166666667,0.291666666666667,30,4219,0.0851,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.59934320256514,0.711046623016639,0.981093822235993,0.197877970289364,16801.2639059231,0.980530152689906,20.6187681935168,0.077908217716115
"135","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",170,4656.60833333333,0.224569166666667,0.491666666666666,28.8,4302.6,0.08506,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.49357152719402,0.59106450193061,0.990711091841348,0.22129759078178,16019.8761652849,0.975879923114059,-11.9296373298672,-0.107059373539036
"136","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",180,5481.80833333333,0.245549166666667,3.09166666666667,29.2,4216.4,0.08498,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.40425808024458,0.521830048642577,0.993581000160284,0.243134325119345,17748.2138644218,0.978499297546715,-16.7808473690307,0.0382513661202184
"137","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",190,6133.00833333333,0.265929166666667,-0.708333333333333,29,4273.2,0.085,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.32452529638893,0.437741649219823,0.981420698297213,0.263012177103615,18887.0342609384,0.995066164128316,-23.7251372492221,0.396491228070174
"138","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",200,7109.00833333333,0.286789166666667,-2.50833333333333,29.8,4204.2,0.08514,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.24900794409887,0.31611699814236,0.893571648554444,0.278923582581308,17805.3069376172,0.995048319117727,-24.9530711443917,0.52069053059152
"139","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",210,7982.60833333333,0.299269166666667,-1.90833333333333,30.2,4187.6,0.08506,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.20641188758369,0.234851879660265,0.899170776203307,0.29327595283606,17235.5078932284,0.996377913461278,4.09170949201823,-0.219567690557452
"140","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",220,8695.60833333333,0.301229166666667,-2.10833333333333,30.4,4213.6,0.0851,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.1998839528619,0.193924577635195,0.952997151529753,0.305892816649446,15442.6640407626,0.998377719606063,13.3380052682822,0.722374429223745
"141","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",230,9552.00833333333,0.315569166666667,0.0916666666666672,29.2,4222.2,0.08506,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.15337739229052,0.208538190522997,0.953421411783293,0.316687057834279,13981.4996870413,0.9965968242788,18.9461484186694,0.803547066848567
"142","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",240,10260.8083333333,0.328269166666667,-0.108333333333332,29.4,4185.4,0.08506,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.11392137704946,0.242230469217616,0.997887844072617,0.327607031231603,13882.8522174931,0.995030014187967,9.52360512004487,0.065486725663716
"143","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",250,10889.8083333333,0.341089166666667,2.09166666666667,29.2,4244.4,0.08494,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.07561135005408,0.225848132166394,0.998774202021865,0.340718345373377,13575.0835339711,0.993928323521974,4.22636473660369,-0.179978700745475
"144","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",260,11816.8083333333,0.354549166666667,-0.508333333333334,29.8,4193.4,0.08508,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.03690824963211,0.214238374274116,0.997549516846119,0.353350453657809,13511.9113349821,0.996345109385147,1.69803093158342,-0.304794520547945
"145","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",270,12628.4083333333,0.366529166666667,1.49166666666667,29.8,4087.8,0.085,-0.000270833333333335,96.2083333333333,1.29166666666667,-1.00367717919387,0.201945884254404,0.99763887881643,0.365850517270564,13003.6716511779,0.99594816218188,-1.96801689764327,-0.282700421940928
"146","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",280,13370.2083333333,0.378569166666667,0.691666666666665,29.6,4187,0.08496,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.971356483917799,0.201313249286566,0.997955147182872,0.37885738341192,10483.5227552676,0.974743281283238,0.950225640999539,-0.312925170068027
"147","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",290,14077.6083333333,0.390589166666667,0.891666666666668,29.4,4192.6,0.08504,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.940098996032564,0.193687813161122,0.994456838372149,0.391132092378184,7119.94759383578,0.865369090543293,-10.1244568706244,0.776758409785932
"148","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",300,14402.0083333333,0.406189166666667,0.0916666666666672,29.2,4192.2,0.08504,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.900936300140624,0.173315430739556,0.977217205791064,0.402676518374379,5274.10937338413,0.888097496773673,-10.1322024350243,0.793372319688108
"149","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",310,14433.2083333333,0.415829166666667,-1.50833333333333,30.8,4244,0.085,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.877480760114854,0.146068669792575,0.962543243114995,0.413418256944582,4654.36629291856,0.916174540431304,6.96631063486408,-0.188755020080321
"150","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",320,14962.2083333333,0.423909166666667,-1.50833333333333,29.8,4252,0.08492,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.858236076260358,0.113432293515647,0.990434136449836,0.423021149343369,5308.38707115623,0.942164197907909,10.2122553605314,-0.00803212851405677
"151","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",330,15401.0083333333,0.431829166666667,4.09166666666667,29.2,4186.2,0.0851,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.839725216478885,0.0999127187108512,0.993455063753537,0.43072529162652,5308.44146942409,0.952585422509494,8.91519507828125,-0.0747474747474748
"152","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",340,15789.4083333333,0.438109166666667,0.891666666666668,29.4,4200.8,0.08512,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.825287160695569,0.0973550142019117,0.996246978296508,0.438185451141346,4534.51842096662,0.97010581563086,-1.64313990372027,-0.322344322344322
"153","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",350,15925.0083333333,0.444549166666667,0.491666666666666,29.8,4170.2,0.08518,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.810694618971539,0.0916156948296208,0.994215134991849,0.445076947615537,3821.81105786982,0.970440528393965,-8.08848901136468,0.0903954802259879
"154","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",360,16356.0083333333,0.453109166666667,-0.308333333333335,28.6,4181.2,0.08522,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.791622196512438,0.0875754342488545,0.989531744354814,0.451548310348239,3360.43777648014,0.964707139405763,-1.59451377294432,-0.266666666666666
"155","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",370,16535.2083333333,0.458309166666667,1.69166666666667,29.6,4211,0.08532,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.780211286212434,0.0783594674115187,0.980931294608307,0.457718101898417,4240.33917808814,0.939147930034861,-6.81642256895586,0.136111111111112
"156","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",380,16748.8083333333,0.464149166666667,-0.308333333333335,29.6,4210.4,0.08528,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.76754929853441,0.0687923698732621,0.998812416545337,0.463708164534961,4276.13777727756,0.940241150340725,-6.98715323084572,0.164617486338796
"157","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",390,17346.0083333333,0.468869166666667,-2.10833333333333,30.4,4169.2,0.08526,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.757431511784288,0.0696814844865205,0.998345902592915,0.469169796534288,4225.59170399435,0.940154091528811,-4.09233504412018,-0.172932330827067
"158","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",400,17603.0083333333,0.474409166666667,-1.10833333333333,29.4,4132.2,0.08532,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.745685108832125,0.0681098180096765,0.998084018671455,0.474571918211322,4455.63658290131,0.941769705685877,4.29861085689362,0.0261194029850799
"159","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",410,17760.2083333333,0.480429166666667,0.491666666666666,28.8,4190,0.0853,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.733075477324809,0.0662070825873499,0.995163043029084,0.479718582979213,2708.08771245013,0.75176887668068,11.5067462380109,0.868256672345259
"160","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",420,18303.8083333333,0.485309166666667,0.0916666666666672,29.2,4131.4,0.08522,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.72296913408942,0.0622945268103127,0.995778152847138,0.484920758734233,3345.206347186,0.763831033528733,2.22716800744739,-0.259360730593608
"161","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",430,18078.2083333333,0.489869166666667,1.89166666666667,29.4,4187,0.08546,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.713616930332849,0.0598560419822771,0.999464255866886,0.49006436572022,3506.4781694024,0.788992660229346,2.69352373347951,-0.231738035264484
"162","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",440,18795.8083333333,0.494849166666667,-0.908333333333333,30.2,4123.4,0.08508,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.703502276652845,0.0609215002348828,0.999293524322697,0.495042088973179,3899.78961991775,0.800446552649363,4.60566899418431,-0.0676968359087564
"163","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",450,18946.2083333333,0.500109166666667,2.09166666666667,29.2,4206,0.08542,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.692928871057865,0.0653848400296898,0.99694316442264,0.500353574891904,4681.96914653025,0.938573239475858,-0.479660807963343,-0.330246913580247
"164","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",460,19478.6083333333,0.505329166666667,1.89166666666667,29.4,4208.6,0.0854,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.682545246864509,0.0662366086490893,0.997758033067671,0.505751420402979,5278.79881755496,0.889536698819195,1.66089498934219,-0.290123456790123
"165","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",470,19689.0083333333,0.511909166666667,0.291666666666667,29,4149.2,0.08552,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.669608078535608,0.068238215900234,0.997726281995475,0.511462887663564,5248.7092705069,0.893021288048195,-7.03863386148173,0.790262172284644
"166","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",480,20649.2083333333,0.516869166666667,0.691666666666665,29.6,4092,0.08546,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.659965499039732,0.0691692609472763,0.998007781845242,0.517316312542319,3344.72344685332,0.583337970533823,-0.231966394816108,-0.332084893882647
"167","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",490,20598.0083333333,0.523429166666667,-0.308333333333335,29.6,4151.2,0.0852,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.647353565053392,0.0698339247497447,0.997503386626624,0.523474085669831,3304.69080964423,0.583273659575046,2.52161479648212,-0.126495726495727
"168","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",500,20466.0083333333,0.529389166666667,2.09166666666667,29.2,4177.2,0.08544,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.63603145281622,0.0719512992462173,0.99955719743634,0.529540996015793,2385.99090439885,0.535802276273027,3.39917025035453,0.002989536621822
"169","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",510,21222.2083333333,0.536129166666667,0.691666666666665,28.6,4151,0.0854,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.62338016435591,0.0708046900409582,0.999626745808463,0.535890520592912,3810.33050881515,0.857280311613973,2.23926334556602,-0.180428134556575
"170","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",520,21390.0083333333,0.542269166666667,1.69166666666667,29.6,4210.2,0.08546,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.611992783349958,0.0751377217045608,0.995698881385408,0.542623737169108,5667.35251215449,0.935965114508994,-1.10573857887277,-0.232931726907631
"171","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",530,21837.6083333333,0.548609166666667,0.891666666666668,29.4,4149.6,0.08532,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.600368991419058,0.081833215890972,0.990335192163243,0.549977969597156,5174.82546089008,0.925445282492484,1.09095278932625,-0.139534883720926
"172","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",540,22721.0083333333,0.557149166666667,1.49166666666667,29.8,4142.2,0.08538,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.584922271197513,0.084150172107027,0.994450951739588,0.5572510938883,5022.22432704813,0.916250039463319,1.29205668305844,-0.0933333333333306
"173","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",550,22928.4083333333,0.566249166666667,1.29166666666667,29,4147.8,0.08518,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.568721073856322,0.0837480674162528,0.994005095480257,0.564858714842021,5018.10439588022,0.915280075986904,-1.48709753063637,-0.235528942115768
"174","A8",TRUE,"JEB1203",1,NA,"JEB1203__1",560,23176.8083333333,0.572529166666667,2.09166666666667,29.2,4120.4,0.0857,-0.000270833333333335,96.2083333333333,1.29166666666667,-0.557691598708804,0.0732694920320357,0.984917412329614,0.572162981485695,2475.02904910567,0.469357876720274,-5.24326126833668,0.424242424242422
